#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.216173,0.177909,29.456192,15.286306,15.286306,234.185466
9.114797,0.167689,29.391723,12.247309,12.247309,237.940058
8.471084,0.208614,29.279106,13.556203,13.556203,257.980815
14.445755,0.257891,36.589711,14.768352,14.768352,252.550451
9.075275,0.181046,37.771498,15.073809,15.073809,259.555419
9.789346,0.217881,33.805900,14.281750,14.281750,261.747416
19.164481,0.249496,30.325574,11.940578,11.940578,257.555792
19.027234,0.344489,36.666248,14.501768,14.501768,260.563059
10.257447,0.231250,30.760594,15.094335,15.094335,261.914766
17.223173,0.204124,29.610479,16.919969,16.919969,254.994370
10.579409,0.144727,43.790752,16.551572,16.551572,260.651273
9.296450,0.231418,29.299722,12.238864,12.238864,228.034590
19.501847,0.331993,35.881381,19.089685,19.089685,254.434048
21.214268,0.365970,39.190180,19.369297,19.369297,261.634755
15.572905,0.187800,35.850280,19.184560,19.184560,256.868298
11.994753,0.156094,37.715701,18.820248,18.820248,257.643487
10.939719,0.156693,28.759670,18.756318,18.756318,238.043496
11.275182,0.203796,31.795743,17.754316,17.754316,257.853600
11.661936,0.190115,29.011345,18.884590,18.884590,261.623428
11.726392,0.136131,36.710715,21.296368,21.296368,261.378112
11.759664,0.156222,37.555506,18.828326,18.828326,258.024239
14.005438,0.125772,39.225019,20.105314,20.105314,263.854649
14.983892,0.194609,36.014392,22.369029,22.369029,264.559710
12.618697,0.137450,37.547758,25.326261,25.326261,269.446199
26.588855,0.367355,40.432949,19.450836,19.450836,279.478995
12.394691,0.128251,35.875714,21.370670,21.370670,257.940173
13.094960,0.128904,34.083940,22.569290,22.569290,264.708228
11.258725,0.125696,31.275885,26.046973,26.046973,262.139009
13.009850,0.129672,29.682891,22.160215,22.160215,244.747957
10.506201,0.130787,26.783558,17.629143,17.629143,230.450908
12.000504,0.110399,26.472324,16.391377,16.391377,228.193267
14.171970,0.114282,28.954737,20.249968,20.249968,235.115033
11.559284,0.073327,25.020666,18.679274,18.679274,221.829602
10.023438,0.085943,25.172897,18.557652,18.557652,216.350467
21.508926,0.162447,32.288346,14.706305,14.706305,235.799266
11.811340,0.092081,24.577846,19.505146,19.505146,209.294953
8.206516,0.114824,20.600036,13.293198,13.293198,134.832461
8.972439,0.078693,19.404749,19.841650,19.841650,199.625831
8.187741,0.103909,18.068159,10.802771,10.802771,106.607724
7.035971,0.058519,18.225490,12.363443,12.363443,175.868814
8.309099,0.121464,26.751336,21.301035,21.301035,200.967931
