#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715534362142976.000000,0.000000,0.000000,12.228897,5.472344,0.081391,0.058435,11.387325,0.077938,34.771389
1403715534412143104.000000,0.000000,0.000000,10.905165,5.978308,0.069365,0.052399,10.700513,0.117893,36.703484
1403715534462142976.000000,0.000000,0.000000,11.720727,5.298518,0.090660,0.054230,10.699541,4.060615,34.312357
1403715534512143104.000000,0.000000,0.000000,9.851418,3.884958,0.104771,0.060166,11.275690,0.124762,28.402998
1403715534562142976.000000,0.000000,0.000000,9.492751,3.365974,0.080941,0.095800,13.637319,0.093395,26.068555
1403715534612143104.000000,0.000000,0.000000,9.316375,5.499385,0.088968,0.045589,11.208434,0.090555,28.150628
1403715534662142976.000000,0.000000,0.000000,9.614790,4.933232,0.080116,0.060484,11.217852,0.098243,32.477073
1403715534712143104.000000,0.000000,0.000000,8.738638,3.827978,0.085552,0.058162,11.917169,4.195617,24.533936
1403715534762142976.000000,0.000000,0.000000,10.433896,5.265343,0.085611,0.055704,11.793902,0.105274,30.286329
1403715534812143104.000000,0.000000,0.000000,9.674039,3.994617,0.084609,0.051936,12.342049,0.122508,25.242570
1403715534862142976.000000,0.000000,0.000000,11.798337,8.807152,0.096635,0.061584,13.468790,0.098668,30.422486
1403715534912143104.000000,0.000000,0.000000,10.643390,4.955806,0.078552,0.059021,11.252245,0.089574,29.808113
1403715534962142976.000000,0.000000,0.000000,10.595105,6.559148,0.051099,0.106529,13.382148,4.433046,33.458293
1403715535012143104.000000,0.000000,0.000000,11.275567,5.817347,0.071536,0.055537,13.351971,0.100963,33.770233
1403715535062142976.000000,0.000000,0.000000,10.784474,6.723520,0.051985,0.050842,13.855334,0.089334,31.508226
1403715535112143104.000000,0.000000,0.000000,13.638361,6.799915,0.052437,0.060603,11.088118,0.118246,33.424944
1403715535162142976.000000,0.000000,0.000000,10.790023,8.747979,0.065006,0.054904,9.815969,0.098677,41.596520
1403715535212143104.000000,0.000000,0.000000,10.387291,7.510848,0.047383,0.052686,10.303977,6.683395,37.788548
1403715535262142976.000000,0.000000,0.000000,10.478058,7.400058,0.102255,0.035984,11.185713,0.163033,35.294731
1403715535312143104.000000,0.000000,0.000000,12.670154,8.063235,0.083976,0.087277,12.189488,0.100899,37.179734
1403715535362142976.000000,0.000000,0.000000,11.085111,5.763103,0.088693,0.058547,12.934832,0.074741,32.640272
1403715535412143104.000000,0.000000,0.000000,11.365475,7.376601,0.081147,0.078393,11.617214,0.098997,38.655883
1403715535462142976.000000,0.000000,0.000000,11.065668,6.559379,0.080086,0.057236,11.674123,0.089031,35.770052
1403715535512143104.000000,0.000000,0.000000,11.487585,6.472486,0.064886,0.065736,11.004984,4.148187,29.215668
1403715535562142976.000000,0.000000,0.000000,11.036709,7.641129,0.065604,0.060123,13.366294,0.136786,31.567250
1403715535612143104.000000,0.000000,0.000000,10.293923,6.372802,0.114776,0.063601,15.566377,0.078205,29.877416
1403715535662142976.000000,0.000000,0.000000,10.935009,9.983311,0.054639,0.053614,10.790717,3.088311,40.932960
1403715535712143104.000000,0.000000,0.000000,11.617507,7.476256,0.079527,0.048306,8.181139,0.121843,35.463558
1403715535762142976.000000,0.000000,0.000000,10.234836,5.984662,0.074960,0.065903,9.783639,0.076134,30.006504
1403715535812143104.000000,0.000000,0.000000,9.957394,8.466482,0.063409,0.027368,13.274781,3.884250,33.352287
1403715535862142976.000000,0.000000,0.000000,10.436770,6.559257,0.123849,0.042941,8.839283,0.140376,38.405069
