#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393215255760384.000000,0.000000,0.000000,15.502108,6.371080,0.050500,0.049455,9.766521,0.076090,25.103414
1413393215305760512.000000,0.000000,0.000000,15.991959,13.276153,0.067432,0.063540,10.970048,0.078457,31.884184
1413393215355760384.000000,0.000000,0.000000,13.482332,11.083511,0.053000,0.058459,9.600587,0.063204,27.726208
1413393215405760512.000000,0.000000,0.000000,13.402034,7.564852,0.043002,0.060015,10.235483,0.057479,23.655251
1413393215455760384.000000,0.000000,0.000000,13.964996,6.983651,0.035418,0.062117,13.189398,0.073104,23.867574
1413393215505760512.000000,0.000000,0.000000,13.205785,12.911170,0.042096,0.058087,12.773965,0.072990,29.142119
1413393215555760384.000000,0.000000,0.000000,15.751331,6.828864,0.046048,0.053899,11.329648,0.613204,25.840937
1413393215605760512.000000,0.000000,0.000000,14.003354,6.095217,0.051659,0.047807,14.115355,0.083251,23.113162
1413393215655760384.000000,0.000000,0.000000,14.030269,5.866205,0.049449,0.035470,10.707918,0.069428,23.198145
1413393215705760512.000000,0.000000,0.000000,14.569905,15.998814,0.077998,0.060266,11.675114,0.067535,33.725723
1413393215755760384.000000,0.000000,0.000000,14.182843,15.448453,0.067473,0.047363,9.085574,0.631873,32.774006
1413393215805760512.000000,0.000000,0.000000,16.062515,6.809157,0.042935,0.083316,12.709311,0.077887,26.128069
1413393215855760384.000000,0.000000,0.000000,14.882745,11.051983,0.042794,0.060456,10.437595,0.063830,28.457159
1413393215905760512.000000,0.000000,0.000000,14.574466,6.728230,0.091581,0.061783,9.562793,0.053516,24.051563
1413393215955760384.000000,0.000000,0.000000,13.152212,6.005107,0.049395,0.041765,11.539865,0.063577,22.305527
1413393216005760512.000000,0.000000,0.000000,13.247705,12.591301,0.043720,0.055547,10.384173,0.697952,29.203128
1413393216055760384.000000,0.000000,0.000000,15.391888,11.278951,0.054613,0.058729,10.731672,0.076689,29.797837
1413393216105760512.000000,0.000000,0.000000,13.235561,6.608711,0.040023,0.036719,10.424045,0.055367,22.361199
1413393216155760384.000000,0.000000,0.000000,13.387621,6.966036,0.044708,0.053033,9.111933,0.054224,23.724537
1413393216205760512.000000,0.000000,0.000000,13.854867,5.677162,0.050040,0.034507,9.073316,0.055059,22.811193
1413393216255760384.000000,0.000000,0.000000,20.013123,10.671225,0.059067,0.036807,10.034987,0.704703,34.068148
1413393216305760512.000000,0.000000,0.000000,13.931557,14.700230,0.076590,0.092644,13.186400,0.094995,32.214130
1413393216355760384.000000,0.000000,0.000000,13.339619,6.235938,0.061199,0.061591,10.379234,0.080804,22.327784
1413393216405760512.000000,0.000000,0.000000,13.330836,5.822759,0.050973,0.060803,9.690458,0.068523,20.928035
1413393216455760384.000000,0.000000,0.000000,14.364312,6.628451,0.041373,0.046107,9.995375,0.069124,23.565677
1413393216505760512.000000,0.000000,0.000000,13.059210,6.194988,0.089291,0.062541,13.404018,0.068122,21.746158
1413393216555760384.000000,0.000000,0.000000,16.579733,12.748952,0.041550,0.046544,11.999814,0.066639,33.974040
1413393216605760512.000000,0.000000,0.000000,14.866385,6.988003,0.044839,0.035302,9.754267,0.667166,38.887631
1413393216655760384.000000,0.000000,0.000000,14.438383,9.125243,0.089355,0.061223,12.593494,0.092588,38.801910
1413393216705760512.000000,0.000000,0.000000,12.961931,9.058494,0.066739,0.059531,10.670430,0.075541,38.245429
1413393216755760384.000000,0.000000,0.000000,13.117778,8.650422,0.057300,0.060449,11.154021,0.679680,37.418968
1413393216805760512.000000,0.000000,0.000000,12.407635,8.936237,0.059210,0.067442,11.393184,0.079213,36.638974
1413393216855760384.000000,0.000000,0.000000,14.695023,8.619093,0.040740,0.058421,11.773053,0.068813,38.482896
1413393216905760512.000000,0.000000,0.000000,13.896156,6.904343,0.049820,0.056061,8.827314,0.054899,35.643737
1413393216955760384.000000,0.000000,0.000000,12.986892,8.138154,0.064836,0.040910,12.680486,0.067056,37.154227
1413393217005760512.000000,0.000000,0.000000,13.034349,7.854054,0.058250,0.045625,12.202123,0.696458,35.799237
1413393217055760384.000000,0.000000,0.000000,12.850670,8.199834,0.085729,0.072465,12.953981,0.100952,34.707369
1413393217105760512.000000,0.000000,0.000000,12.629765,8.582265,0.089807,0.065042,12.526440,0.088558,34.031657
