#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637138588318976.000000,0.000000,0.000000,15.993874,7.707399,0.103864,0.069461,10.984459,0.074096,37.756263
1403637138638319104.000000,0.000000,0.000000,16.905076,6.228142,0.081916,0.071883,10.232256,0.436333,32.958357
1403637138688318976.000000,0.000000,0.000000,17.209171,4.502233,0.110396,0.060487,11.913116,0.098343,32.426453
1403637138738319104.000000,0.000000,0.000000,17.759764,7.236907,0.062737,0.065059,12.369925,0.088612,37.006780
1403637138788318976.000000,0.000000,0.000000,20.716670,7.861799,0.116778,0.067708,10.523867,0.481800,42.750568
1403637138838319104.000000,0.000000,0.000000,14.655558,7.126963,0.106450,0.071199,11.847003,0.109477,35.948432
1403637138888318976.000000,0.000000,0.000000,16.435330,8.102041,0.137574,0.056135,8.432751,0.095257,38.256402
1403637138938319104.000000,0.000000,0.000000,15.464269,7.539163,0.117267,0.051713,10.225595,0.507545,38.234627
1403637138988318976.000000,0.000000,0.000000,16.843720,7.746968,0.153189,0.064185,12.721650,0.098014,40.526969
1403637139038319104.000000,0.000000,0.000000,16.418756,5.915539,0.124610,0.028513,10.391200,0.069819,36.595820
1403637139088318976.000000,0.000000,0.000000,18.667045,6.092234,0.113508,0.045823,11.660104,0.066012,40.399217
1403637139138319104.000000,0.000000,0.000000,16.148448,3.489681,0.101725,0.037188,10.207515,0.079736,31.085021
1403637139188318976.000000,0.000000,0.000000,15.808432,6.230666,0.147645,0.038711,9.782081,0.340135,36.466373
1403637139238319104.000000,0.000000,0.000000,17.246936,5.849622,0.092618,0.045371,11.583672,0.101176,39.389940
1403637139288318976.000000,0.000000,0.000000,17.015540,5.018509,0.124562,0.032617,5.132946,0.332575,35.734375
1403637139338319104.000000,0.000000,0.000000,16.359574,4.898926,0.138217,0.041347,10.069512,0.065893,36.369558
1403637139388318976.000000,0.000000,0.000000,16.925260,4.831825,0.136030,0.029491,5.306977,0.207519,36.120115
1403637139438319104.000000,0.000000,0.000000,16.997786,5.231923,0.148974,5.245030,1.504646,0.000598,35.620792
1403637139488318976.000000,0.000000,0.000000,16.542433,4.309058,0.164677,1.061695,1.219214,0.000428,36.055077
1403637139538319104.000000,0.000000,0.000000,17.917725,5.147975,0.094667,2.313727,2.520602,0.000906,32.192991
1403637139588318976.000000,0.000000,0.000000,15.199112,4.199631,0.127344,0.989810,1.248663,0.000365,32.875715
1403637139638319104.000000,0.000000,0.000000,16.753212,2.308556,0.083549,0.998463,1.052323,0.227275,27.576227
1403637139688318976.000000,0.000000,0.000000,16.507687,5.602762,0.104028,1.519294,1.504476,0.000369,25.631390
1403637139738319104.000000,0.000000,0.000000,17.480424,5.382943,0.076233,1.602303,1.572039,0.000432,39.278949
1403637139788318976.000000,0.000000,0.000000,17.221310,2.408670,0.079435,1.426978,1.655087,0.000522,22.783450
1403637139838319104.000000,0.000000,0.000000,17.246449,2.790575,0.070543,1.617251,1.525534,0.000520,23.321407
1403637139888318976.000000,0.000000,0.000000,17.016004,2.311308,0.108873,2.066428,2.217700,0.211619,29.119794
1403637139938319104.000000,0.000000,0.000000,14.115295,2.287219,0.130518,1.731145,1.767309,0.000508,21.970724
1403637139988318976.000000,0.000000,0.000000,16.666746,4.248955,0.063016,1.729083,1.716846,0.000641,29.319207
1403637140038319104.000000,0.000000,0.000000,17.347007,2.632132,0.085689,3.057052,3.287873,0.000637,25.072688
1403637140088318976.000000,0.000000,0.000000,15.810433,2.511960,0.054029,3.855283,3.232963,0.000673,23.183909
1403637140138319104.000000,0.000000,0.000000,16.901546,3.154048,0.054240,1.683476,1.610449,0.187977,25.968666
1403637140188318976.000000,0.000000,0.000000,16.677794,2.761423,0.081790,1.797677,1.590383,0.000511,25.319494
1403637140238319104.000000,0.000000,0.000000,17.170743,2.663382,0.074525,1.970953,1.585332,0.000357,26.270978
1403637140288318976.000000,0.000000,0.000000,16.646704,4.680197,0.081478,4.476402,3.694171,0.000786,27.264977
1403637140338319104.000000,0.000000,0.000000,16.087697,4.426767,0.048627,3.524691,3.340106,0.000778,27.970039
1403637140388318976.000000,0.000000,0.000000,15.157208,2.702171,0.055705,1.964422,1.814632,0.163701,24.370766
1403637140438319104.000000,0.000000,0.000000,17.342008,2.630781,0.093016,2.188499,2.124825,0.000709,26.149200
1403637140488318976.000000,0.000000,0.000000,15.682605,6.470691,0.074585,4.019010,2.938657,0.000971,31.898014
1403637140538319104.000000,0.000000,0.000000,17.268527,6.145142,0.081564,4.637068,4.314956,0.000828,34.214277
1403637140588318976.000000,0.000000,0.000000,16.323817,2.636622,0.051666,2.113782,1.811382,0.000472,25.121587
1403637140638319104.000000,0.000000,0.000000,17.300248,2.466303,0.048083,1.940911,1.790731,0.157895,25.976750
1403637140688318976.000000,0.000000,0.000000,16.255403,2.710089,0.074256,2.358505,1.992598,0.000442,25.547332
1403637140738319104.000000,0.000000,0.000000,16.598158,6.216836,0.078690,4.454259,4.401646,0.001050,34.055139
1403637140788318976.000000,0.000000,0.000000,17.398133,6.957463,0.057010,2.722747,3.367824,0.000680,34.260969
1403637140838319104.000000,0.000000,0.000000,16.933805,4.375484,0.047100,3.524194,3.197406,0.000852,28.208714
1403637140888318976.000000,0.000000,0.000000,15.036761,2.638764,0.068964,3.681695,3.072777,0.306812,24.651776
1403637140938319104.000000,0.000000,0.000000,17.216071,6.052817,0.109681,2.267943,2.094085,0.000704,33.199906
1403637140988318976.000000,0.000000,0.000000,17.964501,6.831793,0.059493,2.276696,1.700367,0.000699,37.012323
1403637141038319104.000000,0.000000,0.000000,17.835984,2.728240,0.073176,4.590557,3.319074,0.000697,27.323746
1403637141088318976.000000,0.000000,0.000000,17.135473,2.668994,0.047767,3.028361,3.403198,0.000954,26.375728
1403637141138319104.000000,0.000000,0.000000,17.377711,2.650671,0.100792,2.041888,2.046663,0.148379,27.327221
1403637141188318976.000000,0.000000,0.000000,17.978622,3.836310,0.070749,3.145291,5.051483,0.001098,33.664998
1403637141238319104.000000,0.000000,0.000000,18.011641,4.873875,0.101585,4.398657,3.673543,0.000758,31.920716
1403637141288318976.000000,0.000000,0.000000,17.081557,5.840851,0.092344,3.688742,3.545216,0.001000,32.611080
1403637141338319104.000000,0.000000,0.000000,16.703087,6.162008,0.048287,1.988504,1.981382,0.000588,32.878122
1403637141388318976.000000,0.000000,0.000000,16.203706,2.737595,0.056301,4.807495,3.971933,0.305943,25.971382
1403637141438319104.000000,0.000000,0.000000,17.147048,4.581932,0.100964,4.797827,3.091714,0.001126,28.532282
1403637141488318976.000000,0.000000,0.000000,15.919845,6.995834,0.060403,3.685172,2.957291,0.000848,33.837309
1403637141538319104.000000,0.000000,0.000000,17.386398,3.521071,0.057618,4.040267,4.031738,0.000608,30.053309
1403637141588318976.000000,0.000000,0.000000,20.409169,2.776846,0.054232,4.921954,3.754599,0.000733,30.236070
1403637141638319104.000000,0.000000,0.000000,16.644764,3.469419,0.097804,3.877323,3.178402,0.315998,31.086830
1403637141688318976.000000,0.000000,0.000000,17.445938,6.800417,0.087409,0.066512,7.686899,0.059281,35.194297
1403637141738319104.000000,0.000000,0.000000,17.106651,4.071417,0.049127,0.037079,3.151812,0.025887,31.287375
1403637141788318976.000000,0.000000,0.000000,17.095162,2.783338,0.107661,0.032422,3.904522,0.026695,26.613151
1403637141838319104.000000,0.000000,0.000000,15.519120,7.091402,0.090521,0.031828,3.819197,0.025558,35.172536
1403637141888318976.000000,0.000000,0.000000,25.146446,6.929474,0.064175,0.046592,7.127189,0.047070,43.136306
1403637141938319104.000000,0.000000,0.000000,17.524730,4.836400,0.072850,0.041699,3.759292,0.025759,32.176081
1403637141988318976.000000,0.000000,0.000000,15.505064,5.840206,0.100896,0.032797,4.049658,0.027699,32.410654
1403637142038319104.000000,0.000000,0.000000,16.701569,6.530969,0.071701,0.031901,4.033333,0.025791,35.080930
1403637142088318976.000000,0.000000,0.000000,15.534634,6.075456,0.112281,0.048189,7.197736,0.046817,32.087383
1403637142138319104.000000,0.000000,0.000000,18.171800,7.545047,0.068115,0.032333,3.869863,0.188874,36.729771
1403637142188318976.000000,0.000000,0.000000,15.607368,3.687224,0.062718,5.258399,2.475953,0.000760,25.358412
1403637142238319104.000000,0.000000,0.000000,15.623962,3.440147,0.077676,4.486505,3.773914,0.000760,25.946374
1403637142288318976.000000,0.000000,0.000000,17.381639,4.621360,0.063660,2.016402,2.213660,0.000951,28.637271
1403637142338319104.000000,0.000000,0.000000,18.076372,6.114444,0.036317,2.146575,1.519787,0.000482,34.222475
1403637142388318976.000000,0.000000,0.000000,15.840064,3.509345,0.053819,2.053690,2.282688,0.338862,25.960066
1403637142438319104.000000,0.000000,0.000000,14.903098,2.535570,0.048117,4.291000,3.386574,0.000715,24.294910
1403637142488318976.000000,0.000000,0.000000,15.995451,2.741473,0.108211,4.945186,4.103094,0.000928,25.460567
