#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.861847,0.196949,33.741717,14.013807,14.013807,236.273606
10.432989,0.182748,32.926303,15.452771,15.452771,238.241102
8.636153,0.160519,30.037557,13.410159,13.410159,230.971752
8.401202,0.219418,33.107228,16.156557,16.156557,237.921610
10.670807,0.213929,33.180367,16.991447,16.991447,255.383750
8.522463,0.185729,30.474711,16.336116,16.336116,239.388653
13.877361,0.308583,45.827126,11.787319,11.787319,273.276931
8.875386,0.253382,40.985611,14.986352,14.986352,258.458627
18.953425,0.309281,45.009508,14.456832,14.456832,264.697048
20.152034,0.357443,50.827087,16.084510,16.084510,306.999230
10.384093,0.182116,30.302767,17.358676,17.358676,259.376972
10.773230,0.244437,35.632049,17.845525,17.845525,254.088061
9.405567,0.183345,27.283198,18.922663,18.922663,241.908822
10.141319,0.244588,34.574795,15.266264,15.266264,236.247115
22.247839,0.303378,41.930335,14.823030,14.823030,265.508269
21.923562,0.318130,45.156691,18.485293,18.485293,278.058600
14.546806,0.158645,31.300633,20.399413,20.399413,260.738419
11.205046,0.125751,31.642240,17.109505,17.109505,260.104894
10.983850,0.259327,31.782490,22.058159,22.058159,262.336647
13.425386,0.142044,34.290778,18.899865,18.899865,263.904299
11.971207,0.203257,35.822993,21.163466,21.163466,266.610149
11.687264,0.173071,38.690192,19.476022,19.476022,264.546716
11.168794,0.135680,38.581946,18.515567,18.515567,258.895504
19.978776,0.168884,35.610574,15.192156,15.192156,273.200567
12.897563,0.193492,43.095568,23.774045,23.774045,273.896845
14.078444,0.229465,37.002982,19.443939,19.443939,264.163410
12.870120,0.148373,34.779789,20.362987,20.362987,266.282106
15.433387,0.145067,31.888251,21.671043,21.671043,260.119819
13.665421,0.184460,33.652118,20.566952,20.566952,248.114899
11.274396,0.156098,29.211128,26.268428,26.268428,246.704762
11.488074,0.114291,28.443760,26.495647,26.495647,247.203090
10.700021,0.115093,26.710639,21.967378,21.967378,233.070522
13.571151,0.081456,25.734023,19.179629,19.179629,226.786173
10.015769,0.071526,20.287560,20.679107,20.679107,217.113244
10.540113,0.094828,30.111273,18.290218,18.290218,223.479678
11.414527,0.079354,22.036689,18.473819,18.473819,214.412774
12.350479,0.093097,27.687927,18.786445,18.786445,223.749775
10.168466,0.108173,21.484758,22.533632,22.533632,206.243798
7.192102,0.099929,17.935962,13.028421,13.028421,105.721671
7.818318,0.056717,17.102532,18.348880,18.348880,183.308172
14.798401,0.224822,37.979316,17.228509,17.228509,219.935409
