#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.749966,0.310918,33.559473,18.547077,18.547077,233.136594
8.400892,0.374685,31.738047,21.087153,21.087153,234.759884
7.677273,0.365919,33.072683,22.412992,22.412992,239.707469
10.784399,0.516912,35.862706,19.421044,19.421044,226.827632
9.156476,0.384799,38.136530,26.866109,26.866109,236.039256
14.612407,0.726701,52.461381,22.700841,22.700841,255.568254
8.663908,0.448098,36.978525,20.243954,20.243954,227.183210
9.160339,0.471692,35.429671,22.368073,22.368073,226.920867
8.754251,0.400640,30.647146,23.755957,23.755957,223.006698
14.389217,0.639541,42.492598,20.448117,20.448117,231.918113
9.599698,0.279611,33.660746,16.085942,16.085942,215.968477
10.623518,0.432094,34.845045,21.797903,21.797903,233.360147
8.698832,0.232547,29.067790,20.703306,20.703306,219.781221
15.435773,0.459531,37.198926,20.052253,20.052253,236.621637
16.397790,0.415787,31.807940,19.263988,19.263988,221.477292
9.795050,0.239189,30.321833,18.128824,18.128824,212.660310
8.016522,0.273651,23.462856,20.104384,20.104384,207.226476
13.270203,0.293252,31.035592,19.974164,19.974164,220.502816
8.643379,0.294478,27.471445,19.497434,19.497434,209.539626
7.427152,0.239504,27.102902,25.591443,25.591443,209.572500
18.705653,0.448931,45.979096,23.885486,23.885486,263.957061
10.274794,0.206276,28.667479,19.366004,19.366004,206.235601
9.191362,0.194338,28.298451,23.305929,23.305929,204.047950
9.100299,0.206166,29.949684,23.811865,23.811865,210.810256
8.691435,0.256817,35.456100,22.161909,22.161909,215.619519
12.868283,0.362617,40.686600,21.991449,21.991449,219.606406
8.471608,0.333148,37.258277,19.982320,19.982320,212.596149
9.843934,0.293519,36.739696,23.923716,23.923716,215.128211
8.543937,0.292123,35.090810,18.861925,18.861925,213.463298
8.172833,0.255995,35.067165,21.817720,21.817720,213.341342
10.140787,0.273132,42.609158,22.609438,22.609438,229.563303
16.994755,0.651473,40.381009,16.568380,16.568380,232.708596
