#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.526888,0.065542,10.229316,5.179503,5.179503,71.173696
5.148799,0.064227,10.532071,3.751795,3.751795,69.779443
5.710150,0.065987,13.234933,4.082049,4.082049,70.227063
6.926943,0.073505,15.213859,6.945101,6.945101,91.132266
4.471516,0.055426,12.148275,3.760105,3.760105,71.423179
4.996085,0.082853,13.797564,6.626294,6.626294,80.414553
8.260479,0.110565,23.851412,6.318051,6.318051,103.113627
3.730539,0.069261,12.085447,4.108545,4.108545,72.308877
5.135022,0.070016,14.154351,4.223290,4.223290,76.469146
5.231441,0.068441,13.720152,5.357223,5.357223,73.301737
4.628525,0.082459,12.577051,5.628661,5.628661,82.330859
5.174236,0.062035,13.680848,7.577189,7.577189,101.739140
5.050048,0.061296,12.831658,4.552439,4.552439,76.902172
5.203419,0.059449,12.843992,4.265813,4.265813,77.411954
13.692892,0.201722,31.271327,4.470585,4.470585,115.436506
10.104923,0.136877,20.592957,4.957604,4.957604,96.654810
5.370915,0.074473,15.351573,5.411314,5.411314,81.821152
10.036944,0.181836,23.944932,5.161593,5.161593,119.686228
7.954706,0.106172,16.359985,5.251688,5.251688,89.418476
10.716933,0.117140,29.943760,6.333278,6.333278,120.042976
8.533921,0.102312,20.623805,5.500309,5.500309,97.260380
5.581927,0.060645,15.388057,6.081486,6.081486,84.189448
6.914099,0.075166,12.879780,8.531808,8.531808,93.618298
4.884284,0.068591,12.834126,4.533989,4.533989,74.794624
5.393466,0.069189,14.902876,6.054070,6.054070,81.046757
10.076398,0.080000,20.420276,8.111321,8.111321,98.217791
6.226585,0.094767,18.010195,5.324338,5.324338,88.582562
7.257560,0.090686,15.748004,4.999527,4.999527,87.951303
5.497022,0.098856,15.875289,6.089280,6.089280,88.110446
5.998018,0.079720,16.996132,5.138937,5.138937,82.818954
5.331584,0.060249,14.440483,4.280129,4.280129,78.551557
5.074600,0.057197,15.368796,5.467795,5.467795,82.903000
5.550490,0.070888,15.080453,4.707312,4.707312,82.190923
6.300691,0.089963,15.873655,6.792507,6.792507,91.330112
5.569979,0.091710,16.308765,9.102133,9.102133,90.986177
8.104256,0.113466,20.429117,4.933479,4.933479,100.065709
8.179380,0.148139,19.236228,7.110106,7.110106,104.578053
5.919652,0.104762,21.182230,4.393328,4.393328,97.966132
5.447796,0.125300,13.675191,7.646230,7.646230,90.463509
5.931269,0.138206,16.651550,6.091623,6.091623,94.727659
9.594136,0.224409,24.259555,3.189843,3.189843,121.300872
7.394755,0.217749,21.066793,5.244447,5.244447,107.350031
5.626341,0.202458,17.832872,6.043182,6.043182,116.583849
7.070271,0.234092,18.768967,5.270314,5.270314,110.827064
4.987494,0.181976,19.160793,8.573805,8.573805,107.872799
5.261317,0.164941,20.004270,7.367020,7.367020,115.875251
5.986128,0.135917,26.146982,6.581607,6.581607,112.636772
6.179333,0.182065,25.023814,7.696857,7.696857,120.244337
6.615709,0.213911,27.439672,6.754304,6.754304,122.294087
6.607504,0.209426,27.079862,9.238682,9.238682,138.417005
6.425544,0.206453,29.212299,7.629173,7.629173,128.995202
5.781513,0.203624,28.727376,7.515102,7.515102,127.640645
6.456181,0.171842,30.404099,5.183011,5.183011,123.974612
7.053982,0.238340,35.248703,8.767400,8.767400,133.904149
6.404895,0.200858,32.841478,10.687427,10.687427,134.489731
6.500769,0.206036,32.902895,8.599299,8.599299,138.476754
6.630059,0.194195,30.371993,9.409313,9.409313,146.289082
6.384510,0.181396,30.081119,8.752983,8.752983,135.750231
6.744825,0.180349,27.926251,8.539243,8.539243,126.972454
6.142524,0.175413,27.719209,7.734557,7.734557,129.009877
5.643823,0.157393,28.141681,8.876285,8.876285,129.733264
6.833616,0.207057,28.117598,11.251624,11.251624,140.692208
5.185064,0.180934,19.999306,8.718559,8.718559,136.785881
6.389817,0.158005,23.252544,9.504843,9.504843,134.315287
6.410303,0.132142,23.448699,8.352853,8.352853,125.566753
5.964404,0.143769,20.832687,7.796842,7.796842,130.269469
7.300665,0.203993,24.974094,9.064921,9.064921,131.207259
6.693220,0.196782,24.765607,6.649153,6.649153,128.868549
10.070072,0.333022,29.553961,9.528654,9.528654,152.920502
5.922365,0.225366,34.880154,11.890886,11.890886,144.976813
5.841719,0.163246,22.279914,10.044617,10.044617,130.618748
6.617932,0.157401,23.553748,9.170995,9.170995,133.890647
6.498529,0.171920,21.736013,9.555248,9.555248,134.238375
12.983723,0.311412,39.162422,10.312182,10.312182,168.761060
6.980337,0.175599,27.729164,8.974310,8.974310,156.645690
6.348966,0.131135,26.866209,10.397818,10.397818,150.300898
5.863224,0.171477,26.269200,7.156112,7.156112,141.087098
6.673641,0.201118,26.357864,9.648793,9.648793,149.189767
7.106369,0.216721,30.092052,7.840339,7.840339,156.937609
6.827537,0.211436,26.118480,7.810660,7.810660,158.718156
8.772557,0.313423,32.563170,11.185026,11.185026,182.493065
7.445161,0.280185,27.136380,8.195773,8.195773,163.215673
7.917355,0.275530,28.720794,9.061660,9.061660,156.818716
6.899844,0.175512,27.261246,7.914548,7.914548,157.314695
6.402124,0.219656,25.879913,8.137875,8.137875,156.240019
6.347971,0.207808,25.458842,8.214635,8.214635,176.690390
6.453310,0.298565,24.404009,8.422155,8.422155,162.709575
6.297091,0.168208,25.659416,6.047245,6.047245,162.273781
7.390216,0.362296,26.047309,6.797848,6.797848,157.218061
5.846546,0.173518,20.627628,9.679980,9.679980,157.389371
5.610970,0.233831,22.660722,9.303416,9.303416,169.756065
7.036527,0.309948,24.753932,8.577700,8.577700,165.867441
7.828331,0.420009,26.023184,9.753575,9.753575,163.484024
8.302089,0.247474,26.976114,8.382469,8.382469,163.651094
6.836049,0.219801,26.779311,9.862253,9.862253,162.577627
7.409586,0.194023,29.129552,12.343722,12.343722,198.804497
7.484916,0.248001,30.499443,8.484386,8.484386,189.491923
7.576738,0.218892,31.066425,8.742873,8.742873,174.742838
7.030070,0.174053,28.449416,9.650268,9.650268,192.090613
7.971263,0.170040,30.020998,12.459180,12.459180,190.930283
