#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.447842,0.120020,27.729774,7.565533,7.565533,127.795346
9.366176,0.134731,17.376865,6.989586,6.989586,108.399867
8.245634,0.159121,20.044528,5.480587,5.480587,115.169147
7.540986,0.163662,18.095497,7.438031,7.438031,111.265296
7.935074,0.138043,15.871675,6.769867,6.769867,125.666886
9.480695,0.150510,21.259482,6.418164,6.418164,130.630426
8.142213,0.160015,20.597775,8.987641,8.987641,123.135466
7.737946,0.152209,22.715870,8.102980,8.102980,129.294187
8.519021,0.133062,18.948703,7.569761,7.569761,123.882371
13.392043,0.157081,23.355749,8.303117,8.303117,131.151241
9.562881,0.191307,20.544737,8.126286,8.126286,127.754426
6.638132,0.109858,20.693254,7.276254,7.276254,126.086554
7.984604,0.146344,19.274514,7.981960,7.981960,130.161805
8.181028,0.148332,21.501933,7.393365,7.393365,130.601924
7.683114,0.138891,22.579226,9.789944,9.789944,134.826165
6.735202,0.182562,18.871797,9.947945,9.947945,124.600146
7.168370,0.185812,25.478603,8.299693,8.299693,138.362463
7.785022,0.151309,19.584616,8.106189,8.106189,131.530053
8.422989,0.183490,23.142840,10.149620,10.149620,139.924969
7.829496,0.182102,22.069873,9.039627,9.039627,142.462293
8.739153,0.202017,24.670470,11.128203,11.128203,143.712956
7.754876,0.171489,22.273529,8.051202,8.051202,134.746472
8.335145,0.186913,21.011060,10.872580,10.872580,145.600504
9.929233,0.194003,23.184600,10.085060,10.085060,149.282017
8.132850,0.188492,22.895377,9.464973,9.464973,143.668393
7.160131,0.154734,23.394170,7.751531,7.751531,153.192069
7.844675,0.188931,24.101097,9.403017,9.403017,154.792832
10.205306,0.226526,23.959462,10.418056,10.418056,159.309723
7.402609,0.224093,21.802460,8.119195,8.119195,150.832717
8.844104,0.276348,21.936609,8.427325,8.427325,161.164002
6.440652,0.271688,21.579383,6.901768,6.901768,154.516094
7.156478,0.246114,20.578193,9.488789,9.488789,157.011046
6.861609,0.222977,22.221803,11.691677,11.691677,163.603112
7.059776,0.263912,31.066571,12.384424,12.384424,173.319062
8.228770,0.286667,32.484398,11.345458,11.345458,192.081130
7.461436,0.237336,29.300617,12.620873,12.620873,175.706823
8.986467,0.225798,33.992293,13.417359,13.417359,194.637718
6.406818,0.214588,31.369680,9.699546,9.699546,184.692747
6.556546,0.210560,32.991212,8.368580,8.368580,189.781527
6.491454,0.248408,30.363154,10.901596,10.901596,190.098915
8.815868,0.243884,33.179831,11.673963,11.673963,182.038239
7.115559,0.213447,29.066042,11.476847,11.476847,193.214888
7.112146,0.186797,30.126976,7.486387,7.486387,169.031285
7.606822,0.198663,31.404396,8.779319,8.779319,192.014018
6.522106,0.218883,30.616637,15.177408,15.177408,181.242886
7.515245,0.322603,28.292264,13.339919,13.339919,191.337352
8.000151,0.234295,29.968823,11.113639,11.113639,190.993511
7.154011,0.202453,26.405152,9.998314,9.998314,173.827631
7.470002,0.197616,28.999310,9.987564,9.987564,170.270147
7.134230,0.219772,27.394302,9.457361,9.457361,173.401381
8.303476,0.204334,30.446330,9.615459,9.615459,191.659774
6.740257,0.197090,28.119963,8.910842,8.910842,174.538782
9.929319,0.216176,33.918943,11.230552,11.230552,190.062566
7.920868,0.188218,27.932543,9.719723,9.719723,179.066262
6.646854,0.199946,29.016999,11.194764,11.194764,196.623990
7.563720,0.236235,23.750911,10.496809,10.496809,173.505507
7.519942,0.212599,25.346141,11.014915,11.014915,192.644097
6.794102,0.201218,27.353771,15.659837,15.659837,200.007268
6.780710,0.250354,27.496734,12.350528,12.350528,197.008832
7.203066,0.261922,29.383930,13.283662,13.283662,193.769199
6.959294,0.285550,26.321376,10.388837,10.388837,190.681391
6.731373,0.266391,27.302137,11.189403,11.189403,182.675684
6.570867,0.321672,25.738982,10.391265,10.391265,191.498032
6.980551,0.304961,23.548849,9.149332,9.149332,192.220884
6.602008,0.313829,24.657917,8.482813,8.482813,177.580652
5.731841,0.311640,25.801903,8.743221,8.743221,192.681514
6.172327,0.405584,28.372559,10.574857,10.574857,192.974853
6.566846,0.370444,24.915069,12.171297,12.171297,200.513777
6.952302,0.376567,27.877865,8.926168,8.926168,195.486632
7.006910,0.328075,27.142665,15.226812,15.226812,201.804592
8.993144,0.306344,28.727524,15.855225,15.855225,203.594769
7.452420,0.282620,27.006740,11.533477,11.533477,208.521365
7.942220,0.254857,28.697678,12.547956,12.547956,204.985630
7.992122,0.246274,28.984463,14.223265,14.223265,204.245937
13.994627,0.338407,40.458239,9.046965,9.046965,225.555779
7.845546,0.278474,30.710472,14.604690,14.604690,217.819484
8.611798,0.251499,31.926672,11.659608,11.659608,201.990948
7.624736,0.232507,29.861177,9.458285,9.458285,209.562625
7.953795,0.223450,32.427352,11.241455,11.241455,208.437761
7.663034,0.208021,29.145034,10.407794,10.407794,198.664853
7.314274,0.218567,30.138068,14.950777,14.950777,211.015422
11.477832,0.220521,32.371364,11.307220,11.307220,216.321886
7.747494,0.206372,28.978167,12.455895,12.455895,206.435793
8.723475,0.205443,29.523258,14.162923,14.162923,213.427626
7.552433,0.229709,30.350620,8.441563,8.441563,207.340822
7.868875,0.194611,28.769747,8.197589,8.197589,212.760930
8.118162,0.195277,35.629828,12.764427,12.764427,210.311611
