#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637140738319104.000000,0.000000,0.000000,12.631201,2.582592,0.125471,2.059374,1.450770,0.000586,21.615668
1403637140788318976.000000,0.000000,0.000000,12.568607,2.572552,0.058660,3.886364,2.996023,0.000750,21.328087
1403637140838319104.000000,0.000000,0.000000,11.603944,6.675713,0.060440,2.700356,3.637852,0.001010,29.315192
1403637140888318976.000000,0.000000,0.000000,12.827732,6.122933,0.065624,1.859445,2.356952,0.213384,29.341994
1403637140938319104.000000,0.000000,0.000000,13.079577,2.489315,0.100004,3.355367,3.044132,0.000512,21.569072
1403637140988318976.000000,0.000000,0.000000,12.463326,2.723655,0.048590,3.843637,2.776929,0.000527,21.162798
1403637141038319104.000000,0.000000,0.000000,14.046837,6.095411,0.099928,1.862427,1.973893,0.000371,26.290174
1403637141088318976.000000,0.000000,0.000000,11.820801,5.711192,0.044639,1.962729,1.875824,0.000414,27.178694
1403637141138319104.000000,0.000000,0.000000,13.417099,2.498699,0.068929,3.068814,2.991248,0.318165,22.521895
1403637141188318976.000000,0.000000,0.000000,11.781595,5.531602,0.054952,5.359451,4.309709,0.000826,26.935250
1403637141238319104.000000,0.000000,0.000000,13.558211,5.087533,0.061241,2.384597,3.493925,0.000865,28.697379
1403637141288318976.000000,0.000000,0.000000,13.666252,5.315528,0.047711,4.368845,3.884492,0.001452,27.678858
1403637141338319104.000000,0.000000,0.000000,14.542603,2.552402,0.097512,1.947680,1.419682,0.000432,23.481356
1403637141388318976.000000,0.000000,0.000000,12.646270,2.475448,0.071396,2.058290,1.801129,0.163784,21.902767
1403637141438319104.000000,0.000000,0.000000,11.928238,2.487961,0.060239,3.420608,1.725719,0.000642,20.437929
1403637141488318976.000000,0.000000,0.000000,15.336328,5.208771,0.085772,1.899471,1.844852,0.000402,31.071353
1403637141538319104.000000,0.000000,0.000000,13.658071,3.968242,0.093028,2.468851,2.616319,0.000654,26.893846
1403637141588318976.000000,0.000000,0.000000,13.208547,6.079712,0.049775,3.848223,3.333988,0.000932,26.902632
1403637141638319104.000000,0.000000,0.000000,12.014825,4.543234,0.059663,4.873582,4.272484,0.303788,26.143363
1403637141688318976.000000,0.000000,0.000000,15.049526,5.169702,0.087838,0.019654,3.318586,0.022943,29.896918
1403637141738319104.000000,0.000000,0.000000,13.772476,2.632742,0.124630,0.029913,4.991088,0.024879,22.958346
1403637141788318976.000000,0.000000,0.000000,12.666922,2.478241,0.062199,0.034287,3.301443,0.023269,22.121229
1403637141838319104.000000,0.000000,0.000000,12.586900,4.522205,0.100499,0.033763,5.477367,0.032996,26.218909
1403637141888318976.000000,0.000000,0.000000,15.914528,6.448610,0.063718,0.029216,4.029143,0.023099,35.086887
1403637141938319104.000000,0.000000,0.000000,12.239946,2.610587,0.063304,0.033388,4.996056,0.029766,23.967690
1403637141988318976.000000,0.000000,0.000000,12.790158,5.898853,0.083107,0.029698,4.024009,0.031803,30.355927
1403637142038319104.000000,0.000000,0.000000,12.150267,2.663931,0.064978,0.029415,3.905831,0.022514,20.869685
1403637142088318976.000000,0.000000,0.000000,12.494231,2.448239,0.070583,0.031474,4.276900,0.024422,21.480291
1403637142138319104.000000,0.000000,0.000000,13.999816,2.941630,0.115204,0.037881,6.038251,0.321191,25.181807
1403637142188318976.000000,0.000000,0.000000,16.446551,4.013117,0.128118,0.046116,6.363752,0.038189,26.876599
1403637142238319104.000000,0.000000,0.000000,12.143436,4.052409,0.045222,0.031119,3.800850,0.023319,23.979565
1403637142288318976.000000,0.000000,0.000000,13.149087,6.627787,0.063530,0.041161,6.021593,0.041182,29.910232
1403637142338319104.000000,0.000000,0.000000,13.697245,6.341577,0.062016,0.039378,6.556583,0.042585,32.745154
1403637142388318976.000000,0.000000,0.000000,13.599816,3.673782,0.068700,0.044788,6.596825,0.042180,23.267226
1403637142438319104.000000,0.000000,0.000000,12.823716,3.187614,0.051076,0.041706,4.024948,0.024734,23.930684
1403637142488318976.000000,0.000000,0.000000,13.349737,2.624494,0.063289,0.036491,3.869008,0.023426,22.812365
